y_true,y_pred
-0.5850175619125366,-0.4228767454624176
0.8116468191146851,-1.6459475755691528
-1.1319835186004639,-0.882213294506073
-2.3413197994232178,-0.4324207007884979
0.2723241448402405,-0.3499271869659424
0.3784008324146271,-0.8660463690757751
0.16541752219200134,-0.16724079847335815
-0.08309527486562729,-0.7667267322540283
-2.0563859939575195,-0.07988280802965164
-6.921590805053711,-0.6791831254959106
-0.9175487756729126,-0.3813280165195465
-1.129815697669983,-1.637222409248352
-5.325226306915283,-3.1563053131103516
0.5473108291625977,-0.42222627997398376
0.8250366449356079,-0.09169232100248337
-1.9602296352386475,-0.40684351325035095
-1.074533224105835,-0.313641756772995
1.0500743389129639,-0.42574796080589294
1.925466775894165,-0.2827281355857849
-2.437103271484375,-3.059512138366699
0.3095106780529022,-0.39857617020606995
2.359363317489624,-0.3259822428226471
-0.7340427041053772,-1.737675666809082
0.5409649014472961,-0.31127581000328064
1.3029074668884277,-0.48743322491645813
-0.740594208240509,-0.36160844564437866
-0.5368764996528625,-0.4446398615837097
-1.8932929039001465,-0.43335843086242676
0.8199995756149292,-1.2505995035171509
-1.928956389427185,-0.3290003538131714
-2.3475518226623535,-0.35562244057655334
-0.03431616351008415,-0.04420466348528862
-0.021781597286462784,-0.11297469586133957
2.1574902534484863,-0.21505244076251984
-4.71115779876709,0.012893437407910824
-2.073484420776367,-3.0810611248016357
-1.8360844850540161,-0.26938146352767944
-1.155696153640747,-0.35493433475494385
-0.21958360075950623,-0.46694526076316833
-4.86069393157959,-2.7396035194396973
-1.0496063232421875,-0.3224746286869049
0.8525351881980896,-0.2842881381511688
-2.4587457180023193,-0.5962663888931274
-5.795632362365723,-0.4635632336139679
1.4206745624542236,-0.2838023602962494
-1.3783140182495117,-1.4454607963562012
0.9030989408493042,-0.27638792991638184
-0.49155113101005554,-0.43486639857292175
-2.522127389907837,-1.8188376426696777
4.946528434753418,-0.24860940873622894
-2.401038885116577,-2.1456527709960938
1.8452963829040527,-0.45208898186683655
1.961992621421814,-0.18572762608528137
-1.4437670707702637,-0.8835091590881348
0.27846628427505493,-0.5948541760444641
-2.194272518157959,-0.12340203672647476
-0.14781087636947632,-0.5196394324302673
-0.9485812187194824,-0.28730136156082153
0.15748357772827148,-0.4755381643772125
0.09767159074544907,-0.5174428820610046
-0.21958360075950623,-0.3028525412082672
0.20696039497852325,-0.21327808499336243
-0.2708512246608734,-0.49992039799690247
-5.005270481109619,-0.4578893482685089
-3.198794364929199,-0.7597383856773376
-1.170055866241455,-0.4301680028438568
-0.4759817123413086,-0.5836711525917053
0.37389039993286133,-1.8849929571151733
-2.234819173812866,-1.2448618412017822
0.2970025837421417,-0.1733112931251526
-0.5268579721450806,-0.5319897532463074
-0.7144584059715271,-0.2328072041273117
-3.6443889141082764,-2.667717456817627
-0.7273549437522888,-0.44439589977264404
1.3744937181472778,-0.36536774039268494
2.9491827487945557,-0.35218754410743713
2.2977302074432373,-0.8285205364227295
-0.9412274360656738,-1.1012139320373535
-0.2807193100452423,-0.1847694218158722
1.4497332572937012,-0.02063300833106041
-2.4320852756500244,-0.37866756319999695
-1.829420804977417,-0.5899758338928223
-2.7592499256134033,-0.936917781829834
3.410893678665161,-1.2196146249771118
-0.2150144875049591,-0.24883224070072174
1.2785764932632446,-0.4142431914806366
-0.9846111536026001,-0.21527978777885437
1.4145047664642334,-0.46848931908607483
0.37092623114585876,-0.5706850290298462
0.6518117785453796,-0.5152356028556824
-0.15051805973052979,-0.8868011236190796
-1.15774667263031,-3.938880443572998
1.8662506341934204,-0.2144801914691925
1.0535465478897095,-0.4100203812122345
0.473380446434021,-0.43536344170570374
-0.8064260482788086,-0.3002321720123291
-1.3308730125427246,-2.3499484062194824
-4.387416362762451,-0.12708300352096558
-3.2444581985473633,-0.6008769273757935
0.04282368719577789,-0.4873617887496948
0.19145795702934265,-0.35504889488220215
-1.7887787818908691,-0.4804975390434265
-2.093167543411255,-2.342161178588867
2.603538751602173,-0.44762319326400757
1.1214944124221802,-0.22640061378479004
0.5188869833946228,-2.8405745029449463
-0.8558929562568665,-0.482684463262558
-1.2751550674438477,-1.4992438554763794
0.06606506556272507,-0.43374863266944885
-3.3856003284454346,-0.6783621311187744
-0.28013724088668823,-0.5662261247634888
-4.0479912757873535,-0.4544382095336914
1.2473948001861572,-0.8071485161781311
-0.09176997095346451,-0.22243519127368927
1.9061014652252197,-0.39103129506111145
-0.47967472672462463,-0.2868381142616272
1.1646543741226196,-0.36021044850349426
-1.2742055654525757,-0.366327166557312
-3.137542963027954,-0.44361579418182373
-1.2528965473175049,-1.3637381792068481
3.9961886405944824,-0.32571345567703247
-0.739112913608551,-0.6578353047370911
0.2703722417354584,-0.8505241870880127
0.2607770562171936,-0.4733751714229584
-1.0839935541152954,-1.562578558921814
-5.4342827796936035,-0.19608646631240845
-2.6407394409179688,-0.5989108085632324
-4.907423496246338,-0.22877269983291626
-4.17045783996582,-0.9312525987625122
-1.3326246738433838,-0.9143456220626831
-5.951050281524658,-0.3552577495574951
-2.5681662559509277,-0.5848775506019592
-2.5339648723602295,-0.5666986703872681
-0.4442347288131714,-0.4278583526611328
0.7137215733528137,-0.16049590706825256
-1.0865058898925781,-3.020073652267456
0.18830297887325287,-0.3273579180240631
-1.204693078994751,-0.04577919840812683
-0.4243111312389374,-0.48329147696495056
0.19003674387931824,-0.30645421147346497
0.5874906778335571,-0.7438299655914307
2.9104385375976562,-0.4733142852783203
-3.4320852756500244,-0.2736787796020508
1.3811461925506592,-0.3621809780597687
-0.2809140384197235,-0.043958261609077454
-0.12337087094783783,-0.8359398245811462
-1.409350872039795,-1.9011675119400024
0.24396029114723206,-0.5152171850204468
-7.6049394607543945,-1.1427708864212036
-1.3819618225097656,-0.36104872822761536
-4.9448981285095215,-0.016472093760967255
-0.3166080415248871,-0.5793266296386719
1.1379972696304321,-0.12414149194955826
-0.32878878712654114,-0.35593587160110474
-0.09155936539173126,-0.5515033602714539
1.3073374032974243,-1.233850121498108
-6.324831485748291,-1.8801838159561157
0.12157983332872391,-0.23070555925369263
0.25768107175827026,-0.1035674586892128
0.9274802803993225,-0.11458016186952591
-0.05827978253364563,-0.31619104743003845
-1.8128854036331177,-0.420203298330307
-0.10201399773359299,-0.640907883644104
-0.9757702350616455,-0.581882655620575
-2.398219585418701,-2.3411672115325928
0.7091488242149353,-0.2699204683303833
0.5208458304405212,-0.1354474127292633
-1.6930783987045288,-1.5957003831863403
2.603538751602173,0.1573852002620697
-0.2313602715730667,-0.24601908028125763
-0.05122588947415352,-0.3037576377391815
-0.32146570086479187,-0.4893454611301422
-0.8856998085975647,-0.33913081884384155
-1.5720329284667969,-0.9358891248703003
-0.9882775545120239,-0.27265846729278564
0.7024180889129639,-0.6372901797294617
-0.16052795946598053,-0.23050357401371002
-1.4147703647613525,-2.7895071506500244
0.20488227903842926,-0.487702339887619
1.7304507493972778,-0.2596578001976013
-2.5063791275024414,-0.3669181168079376
4.124775409698486,-0.33183959126472473
0.008660671301186085,-0.3942892253398895
-0.28856661915779114,-0.4270758628845215
0.2746695876121521,-0.3715021312236786
-3.451502799987793,-1.025896430015564
0.007197131402790546,-0.344052791595459
0.18702974915504456,-0.4224974513053894
0.40395164489746094,-0.3096155822277069
-2.452314615249634,-0.4053983986377716
0.06417300552129745,-0.40696802735328674
-1.1800676584243774,-1.1059966087341309
0.11811181157827377,-0.4559241831302643
-1.2484601736068726,-0.4496465027332306
0.5954934358596802,-0.36374202370643616
-2.18131422996521,-2.8698244094848633
-0.9562703967094421,-0.47009170055389404
0.6787605285644531,-0.4857581555843353
-1.4078062772750854,-0.2873903512954712
-3.9944798946380615,-0.7294890880584717
-1.412402868270874,-0.3099105656147003
-2.4923858642578125,-0.4923156201839447
-0.009157255291938782,-0.6636736392974854
-0.6279848217964172,-0.25199562311172485
-0.43851372599601746,-0.36855390667915344
-0.17293764650821686,-0.39517006278038025
-0.3983418941497803,-0.3806333839893341
-2.881443977355957,-2.487668514251709
0.20434421300888062,-0.3437153995037079
-1.1061956882476807,-0.5712411403656006
-1.2174912691116333,-0.8424684405326843
-4.005270481109619,-0.8192746043205261
0.7216686606407166,-0.56376051902771
0.13239604234695435,-0.12239759415388107
-1.598095178604126,-0.39867761731147766
0.5869557857513428,-0.04026690870523453
-0.9301433563232422,-0.4044018089771271
0.27947479486465454,-0.498512864112854
-1.815101146697998,-0.42511865496635437
-2.2839865684509277,-0.41543084383010864
0.9735610485076904,-1.065822720527649
-2.774972915649414,-0.4514554440975189
-1.6124106645584106,-1.150194764137268
0.21830926835536957,-0.39609310030937195
0.45768776535987854,-0.12826231122016907
0.18850113451480865,-0.46368929743766785
-0.8662846088409424,-0.340657502412796
-0.8450514078140259,-0.29818210005760193
-2.035897731781006,-3.459075927734375
-4.616791248321533,-1.416294813156128
-4.449572563171387,-1.2879136800765991
-0.07453326135873795,-0.30342742800712585
-0.7631544470787048,-0.3148286044597626
3.2078664302825928,-0.39009222388267517
-1.8163187503814697,-0.425362229347229
-0.14352935552597046,-0.16346359252929688
-0.15775395929813385,-0.265979140996933
-1.5339648723602295,-0.16170905530452728
-1.8446071147918701,-2.3812525272369385
2.1034650802612305,-0.37041398882865906
1.1181118488311768,-0.1962968409061432
1.7740143537521362,-0.2977157533168793
0.5375410914421082,-1.0537199974060059
-0.20263808965682983,-0.5781408548355103
0.2336280643939972,-0.3807935118675232
-1.4668506383895874,-0.17730402946472168
0.15025925636291504,-0.4644358158111572
-0.9814238548278809,-0.296877384185791
-2.5802125930786133,-3.148071765899658
-0.8372045755386353,-0.5335227251052856
0.6340821385383606,-0.04699753597378731
-1.5394192934036255,-0.6870030164718628
-1.831398367881775,-2.2370922565460205
0.03732268139719963,-0.6322869658470154
0.8946959972381592,-0.06575606763362885
-3.598095178604126,-0.44822365045547485
-1.2815475463867188,-0.56388920545578
-0.5509713292121887,-0.4436608552932739
0.6453588008880615,-0.4229651689529419
-3.2956368923187256,-0.8788527250289917
-3.0542216300964355,-0.3960546553134918
-0.9118829369544983,-0.3785455822944641
-0.5902330875396729,-0.534307599067688
2.5750162601470947,-0.38491958379745483
-2.3783140182495117,-0.27694013714790344
1.331680417060852,-0.42703530192375183
0.03701338917016983,-0.3771938979625702
-0.9814238548278809,-0.6436492204666138
0.1097240298986435,-0.39849430322647095
0.3774758577346802,-0.06991053372621536
3.410893678665161,-0.49855801463127136
2.105074405670166,-1.008682131767273
0.98436039686203,-0.48244625329971313
0.020207226276397705,-0.21541935205459595
-0.512826144695282,-0.4214266836643219
1.8375402688980103,-0.32254719734191895
-0.02532028965651989,-0.2713921368122101
-2.0763354301452637,-1.2411141395568848
-1.4995548725128174,-1.0136390924453735
1.2092597484588623,-0.3002670407295227
-1.2886580228805542,-0.5950693488121033
0.2880368232727051,-0.3686135709285736
-1.1357203722000122,-0.3657940626144409
1.3568986654281616,-0.4136400520801544
-2.4386680126190186,-1.1509039402008057
0.8879920244216919,-0.7957176566123962
-0.8921565413475037,-0.30844971537590027
0.0539814755320549,-0.28447994589805603
-0.752605140209198,-0.4674980342388153
-2.0688867568969727,-0.4275192320346832
-0.881888210773468,-0.5434479117393494
-0.5909958481788635,-1.3849729299545288
-1.6859679222106934,-0.669201672077179
-5.068886756896973,-0.4907572269439697
1.1845940351486206,-0.3027113676071167
-4.768020153045654,-0.7161027193069458
0.6378901600837708,-0.4535162150859833
2.790924549102783,-0.21701832115650177
-2.104510545730591,-2.156141519546509
-4.546208381652832,-0.4472241997718811
-0.06059407442808151,-0.35317206382751465
-2.322460889816284,-0.2786521017551422
-1.2913446426391602,-0.5414186716079712
-2.1325249671936035,-0.42704424262046814
1.015061616897583,-0.30019858479499817
0.15556219220161438,-0.41306331753730774
0.4049929678440094,-0.46182823181152344
0.06908347457647324,-0.45741772651672363
-0.056611355394124985,0.02525227516889572
-1.7298851013183594,-0.19341282546520233
0.4872855842113495,0.08212415128946304
-0.7469586133956909,-0.36148038506507874
-1.809242844581604,-0.35047146677970886
-5.028729438781738,-0.3075053095817566
-0.013727718964219093,-0.578753650188446
0.7099606990814209,-0.49454569816589355
-2.437103271484375,-0.19232723116874695
-0.2550569474697113,-0.11950905621051788
-1.1767381429672241,-2.7702200412750244
-2.6624982357025146,-1.3433442115783691
0.40190479159355164,-0.40118488669395447
-0.19165770709514618,-0.039346154779195786
-0.881888210773468,-0.3630630671977997
-1.0530534982681274,-0.42091935873031616
-0.5762823820114136,-0.3905518352985382
-1.4135348796844482,-0.3075658977031708
1.553696632385254,-0.5370004773139954
-1.3632944822311401,-1.1765261888504028
-2.5154531002044678,-2.770514726638794
0.24754612147808075,-0.8084576725959778
-1.3898887634277344,-0.6517144441604614
-0.40214499831199646,-0.7085979580879211
-2.449572801589966,-0.4478229880332947
-1.917512059211731,-0.2093660831451416
0.03238194063305855,-0.4527631103992462
-0.39310234785079956,-0.8970631957054138
-3.5823278427124023,-0.6009473204612732
-1.5025030374526978,-0.5546271800994873
-0.8072493672370911,-1.5915833711624146
-1.4795171022415161,-0.4481293559074402
1.4943352937698364,-0.5205917358398438
-0.5279360413551331,-0.2536618113517761
-2.376955032348633,-3.7209362983703613
-2.2444581985473633,-0.4418753981590271
-3.4054501056671143,-3.2525908946990967
1.0026346445083618,-0.34007298946380615
0.3804610073566437,-0.6944156885147095
1.5486124753952026,-0.385471373796463
0.16111713647842407,-0.08104320615530014
1.925466775894165,-0.6898319125175476
-0.3853208124637604,-0.27131733298301697
-0.16697950661182404,-0.5949751138687134
-0.028986670076847076,-0.2633240222930908
-0.24762903153896332,-0.6678966283798218
-0.5566321015357971,-0.44054093956947327
0.6742416620254517,-0.20902985334396362
-3.1185147762298584,-0.5219459533691406
-1.388671875,-0.1842609941959381
-2.6114742755889893,-0.1939534991979599
-2.167290449142456,-0.5801452398300171
-3.4021027088165283,-2.68060564994812
1.3695666790008545,-0.2787259817123413
1.6324197053909302,-0.525967538356781
3.0979340076446533,-0.4432353079319
-3.2577550411224365,-0.35581454634666443
0.6863955855369568,-0.7555875778198242
-3.573240041732788,-2.2087979316711426
-0.9506009221076965,-0.33035555481910706
0.8406432867050171,-0.2747229337692261
-2.8058524131774902,-0.4883258044719696
-0.4479678273200989,-0.35509490966796875
-0.13165023922920227,-0.26268070936203003
-0.7610337734222412,-1.3535572290420532
-1.7298851013183594,-0.384411096572876
-0.5591505765914917,-0.33515456318855286
-1.7169982194900513,-0.6452752947807312
-2.5823278427124023,-1.5168455839157104
-0.22981148958206177,-0.2536901533603668
-1.2750974893569946,-0.3585365414619446
-1.926282286643982,-1.6172608137130737
-1.1619961261749268,-0.4269038140773773
-3.629122018814087,-0.3737652003765106
-2.466850757598877,-0.5691889524459839
-2.1025216579437256,-2.661086320877075
0.2733900249004364,-0.13215608894824982
3.3761281967163086,0.8956187963485718
2.102344512939453,-0.518028736114502
-3.894712209701538,-0.23197290301322937
-1.2174912691116333,-0.7262991666793823
0.9529474973678589,-0.3843042254447937
0.5796918869018555,-0.4510912597179413
-0.6550498604774475,-0.8743066787719727
1.3237018585205078,-0.40978893637657166
0.04576097056269646,-0.3304540812969208
-1.4455559253692627,-0.3786120116710663
-0.8190281391143799,-0.4270423650741577
-2.0026402473449707,-1.2830679416656494
-0.12748940289020538,-0.5590541362762451
0.27637389302253723,-0.4670776128768921
-2.654980182647705,-0.38737475872039795
-0.9715253710746765,-0.15177950263023376
-1.500797986984253,-0.3757314383983612
1.6861897706985474,-0.3970830738544464
-0.4572697877883911,-0.12605629861354828
1.0089900493621826,-0.37248513102531433
0.32212570309638977,-0.24315378069877625
0.9743296504020691,-0.4331901967525482
-2.688995599746704,-1.739709734916687
-0.34513476490974426,0.08808135241270065
-1.176071286201477,-1.9093530178070068
1.7526301145553589,-1.5796393156051636
-1.1259053945541382,-0.9462204575538635
-0.4594332277774811,-1.4116841554641724
0.08416448533535004,-0.37784674763679504
-0.04853805527091026,-0.808073103427887
-1.687745213508606,-0.6021694540977478
1.0938643217086792,-1.6205291748046875
1.8086531162261963,-0.34722164273262024
-0.8394944667816162,-0.21206694841384888
0.8457395434379578,-0.4206348955631256
-0.29898521304130554,-0.5664706230163574
-1.376908540725708,-0.6795424222946167
-2.3114285469055176,-2.057953357696533
-0.7694134712219238,0.08750747889280319
-0.7214235067367554,-0.426959753036499
-1.3381346464157104,-1.7548631429672241
-5.921590805053711,-3.1797051429748535
1.221668004989624,-0.4177713990211487
-1.36314857006073,-0.2929213345050812
-2.7922096252441406,-1.055277943611145
-0.04033896327018738,-0.3637171685695648
-3.9898853302001953,-2.092008113861084
0.7181417346000671,-0.5180296301841736
-1.4408555030822754,-0.32731834053993225
-0.4105963706970215,-0.2736656367778778
0.41560569405555725,-0.4906750023365021
4.340504169464111,0.24686715006828308
-1.186232328414917,-0.3856567442417145
-0.24445827305316925,-0.5677797794342041
-0.06845143437385559,-0.13647834956645966
-0.046853337436914444,-0.5077224969863892
1.0924838781356812,-0.4799950420856476
1.061712622642517,-0.3904869854450226
0.23937469720840454,-0.5450117588043213
-1.29026198387146,-0.42251288890838623
-5.1856689453125,-1.5383902788162231
0.7770748734474182,-0.45308035612106323
0.052665796130895615,-0.5328069925308228
0.5633682012557983,-0.32017379999160767
0.6881833076477051,-0.7297195196151733
0.9193665385246277,-0.24045512080192566
2.2915947437286377,-0.31666722893714905
-2.7255849838256836,-0.5300858616828918
-3.920720100402832,-4.622229099273682
1.3800818920135498,-0.2856689989566803
0.4793592393398285,-0.3287067711353302
-3.122286319732666,-2.7569656372070312
-1.4668506383895874,0.07873474806547165
-0.26651403307914734,-0.3579002320766449
-0.8995787501335144,-0.4758998453617096
1.958633542060852,-0.35188817977905273
2.294989585876465,0.054100073873996735
-2.3599355220794678,-0.37687423825263977
-5.055896759033203,-2.8821094036102295
-0.025623664259910583,-0.43828216195106506
-0.16764266788959503,-5.105403423309326
0.6512917876243591,-0.43762531876564026
-1.7749730348587036,-0.6171125769615173
-0.3887002766132355,-1.5028127431869507
-1.7183895111083984,-1.087202548980713
0.49061712622642517,-0.42194730043411255
-0.26665401458740234,-0.14823473989963531
-1.4678045511245728,-0.4729427397251129
-4.558349132537842,-0.32902613282203674
-0.7255849838256836,-0.7252658605575562
-2.6343533992767334,-2.87937593460083
0.018576139584183693,-0.038066040724515915
2.427967071533203,-0.314387708902359
-0.9209880232810974,-0.43577462434768677
0.47443103790283203,-0.24638977646827698
-3.2796475887298584,-0.42565885186195374
-1.01997709274292,-0.3460218012332916
-4.878664493560791,-1.9086517095565796
0.24890121817588806,-0.5123561024665833
0.49696698784828186,-0.2486439049243927
0.5103656649589539,-0.0670977532863617
0.048111651092767715,-0.22205805778503418
-0.18923692405223846,-0.6235579252243042
1.135746717453003,-0.3505391478538513
-1.739395260810852,-0.6563012003898621
-0.9371706247329712,-0.356788694858551
-0.9085233211517334,-0.4032410681247711
-4.509828567504883,-3.1482012271881104
-3.7519419193267822,-2.724966049194336
-0.49276673793792725,-0.4808186888694763
0.36343061923980713,-0.3841366171836853
-1.845226764678955,-0.8561537861824036
-3.053353786468506,-2.9495348930358887
-1.9143096208572388,-2.746230125427246
-0.08084703981876373,-0.29008546471595764
-0.15445680916309357,-0.40619710087776184
-3.4408555030822754,-0.479397177696228
-2.308626890182495,-0.8909607529640198
-2.2480969429016113,-0.6303985118865967
-1.281384825706482,-0.4403282403945923
-0.4660126268863678,-1.662768006324768
-1.3497027158737183,-0.7564853429794312
1.0543092489242554,-0.06243014708161354
0.5905217528343201,-0.3059993088245392
0.9254667162895203,-0.29584428668022156
-0.36256641149520874,-0.46878403425216675
-0.3868831992149353,-0.2137259840965271
-0.3304864466190338,-0.591314435005188
-3.14062237739563,-0.2797069847583771
0.23211030662059784,-0.543317437171936
-2.5663864612579346,-0.4909531772136688
0.7193055748939514,-0.48044919967651367
-2.6892430782318115,-0.4101475179195404
0.08550714701414108,-0.673143208026886
1.644446611404419,-0.3675691783428192
-2.702768564224243,-0.4677627384662628
-2.3691539764404297,-0.3301626145839691
-6.950282573699951,-0.5576487183570862
-0.2619503140449524,-0.5879939794540405
-1.180505633354187,-0.3804190456867218
-0.19527679681777954,-0.5679616928100586
0.22502702474594116,-1.7449771165847778
-2.1009838581085205,-0.2822854816913605
-1.6228735446929932,-1.6409984827041626
0.1157822534441948,-0.4634389579296112
0.3093701899051666,-0.3959660232067108
-0.7390872240066528,-0.4923742115497589
-0.8854372501373291,-0.47640636563301086
0.6475229859352112,-0.03603728860616684
0.17792485654354095,-0.03176576644182205
-5.208959579467773,-0.18897756934165955
0.5854719281196594,-0.5951128005981445
0.5884317755699158,-2.2310080528259277
0.20300070941448212,-1.5840600728988647
-3.8139243125915527,-2.8305206298828125
-0.16316886246204376,-0.953956663608551
0.49319252371788025,-0.24278753995895386
3.5104291439056396,-0.41313663125038147
-6.110706806182861,-0.5271754860877991
-0.12416402995586395,-0.5885218381881714
-2.2900662422180176,-0.3658561408519745
-1.1406224966049194,-0.16605272889137268
0.051123734563589096,-0.5790637135505676
-1.5658032894134521,-0.4824663996696472
-0.49447259306907654,-0.35052111744880676
-4.445220470428467,-2.722902774810791
0.3303622305393219,-0.42314884066581726
-3.0313127040863037,-0.27395913004875183
-1.5151058435440063,-0.2924472689628601
0.5104292631149292,-0.16720987856388092
1.9005725383758545,-0.31344860792160034
0.8144354224205017,-0.46833959221839905
0.19579921662807465,-0.4944784343242645
0.6975361108779907,-0.6366592645645142
1.1189744472503662,-1.3845832347869873
-1.7306157350540161,-0.47258490324020386
1.7207289934158325,-0.41698235273361206
-0.2564781606197357,-0.40300849080085754
-1.6002565622329712,-0.49959951639175415
-1.9872411489486694,-0.33405801653862
-6.308752059936523,-1.8867508172988892
-0.5811673998832703,-0.37780997157096863
-2.77805233001709,-3.373000383377075
-4.3506574630737305,-0.5966261029243469
-1.0062013864517212,-0.41366979479789734
-3.788778781890869,-0.6278867721557617
1.9033560752868652,-1.9733270406723022
3.289569854736328,-0.28459176421165466
-0.8268566131591797,-0.062338218092918396
-3.6938130855560303,-2.6553096771240234
-0.8350939750671387,-1.425036072731018
-0.6496662497520447,-0.4631681740283966
-1.102439284324646,-2.6909146308898926
1.6571766138076782,-0.2109982967376709
0.807823657989502,-0.9053754806518555
-0.12862597405910492,-0.470761775970459
-0.43265271186828613,-0.24409498274326324
-2.8932929039001465,-0.21801218390464783
-2.8186943531036377,-3.0511865615844727
0.22432921826839447,-0.2573918402194977
-0.32672029733657837,-1.4633122682571411
0.8280009031295776,-0.3867562711238861
-1.1083359718322754,-0.5179350972175598
-4.274205684661865,-0.7679038047790527
0.6100232601165771,-0.05632738769054413
-5.405450344085693,-0.5018567442893982
1.9868673086166382,-0.4275674819946289
-1.955294132232666,-0.4923565983772278
1.0718562602996826,-0.7340090274810791
1.8882681131362915,-1.0023866891860962
-0.06570941209793091,-0.4891294538974762
-0.34538716077804565,-0.04037190228700638
0.48337632417678833,-0.6175788640975952
0.34790268540382385,-0.4118396043777466
-0.44018274545669556,-2.839242935180664
0.39495202898979187,-0.18059882521629333
-3.4320852756500244,-1.8354324102401733
-0.7206959128379822,-0.4381870627403259
-1.2444583177566528,-0.39707151055336
-0.7887787818908691,-0.30742236971855164
-0.43220293521881104,-0.30080708861351013
-1.4206719398498535,-0.4407403767108917
2.7078752517700195,-0.3352736830711365
-0.409030020236969,-0.2571181356906891
1.1942834854125977,-0.43601706624031067
-2.435014486312866,-0.23231332004070282
0.5615614652633667,-0.21054260432720184
-0.6905226707458496,-0.3074081838130951
-1.7183895111083984,-0.43847963213920593
-1.0624604225158691,-0.44576990604400635
-1.6188538074493408,-0.48730459809303284
1.0476670265197754,-0.32152196764945984
0.20075629651546478,-0.04485230892896652
0.09510678052902222,-0.25920313596725464
-2.94085693359375,-0.438376784324646
-1.5816384553909302,-0.5406079888343811
-5.188275337219238,-2.175631046295166
0.04504835233092308,-0.2896648347377777
-0.5025758147239685,-0.3693768084049225
-1.3437198400497437,-0.3805943429470062
-0.2013310194015503,-0.22429074347019196
0.6142650246620178,-0.21404890716075897
-3.0790345668792725,-0.14666852355003357
-0.45044153928756714,0.09752284735441208
-0.3069223463535309,-0.3398350179195404
-0.7642797231674194,-0.26948776841163635
1.153045654296875,-2.8414502143859863
-0.19317775964736938,-0.7241132259368896
-0.5911087989807129,-0.38382208347320557
-0.7962148785591125,-0.45255088806152344
1.1663109064102173,-0.6192250847816467
-5.635502815246582,-0.32042959332466125
-1.1625072956085205,-0.2066011130809784
1.3405042886734009,-0.42972826957702637
1.0796376466751099,-0.3234073519706726
1.741042137145996,-0.12627443671226501
-2.9435994625091553,-2.39601731300354
0.26936429738998413,-0.5656291246414185
-6.799046993255615,-0.4747770428657532
-1.5605934858322144,-0.3784269392490387
-1.3964613676071167,-0.3853892982006073
1.236167550086975,-0.3975507915019989
-3.1522390842437744,-1.8455294370651245
-0.9676180481910706,-2.163896083831787
-5.026650428771973,-2.932586193084717
-0.226536363363266,-1.0508540868759155
-0.8989617228507996,-0.033285703510046005
1.159932017326355,-0.011714027263224125
-0.6503124237060547,-1.4363747835159302
-3.3641974925994873,-0.46150892972946167
3.8000805377960205,-0.5338271260261536
1.7650020122528076,-0.9128395915031433
-0.993396520614624,-0.413138747215271
-0.32471439242362976,-1.3224126100540161
0.8645464181900024,-0.39139142632484436
-4.280966281890869,-2.5259182453155518
2.603538751602173,-0.4012576639652252
-1.6892430782318115,-0.6685386300086975
-0.41390180587768555,-0.49012795090675354
0.8254500031471252,-0.01291536632925272
1.5928914546966553,-0.4385170340538025
-0.17886991798877716,-0.3129914700984955
-0.5324821472167969,-0.41221585869789124
0.6970252990722656,-0.41507771611213684
-1.9770454168319702,-0.38612666726112366
-3.2140846252441406,-0.45597729086875916
-2.009993076324463,-0.19846029579639435
-0.32246077060699463,-0.4277467429637909
1.357782244682312,-0.41879332065582275
-0.22881066799163818,-0.5635184049606323
-2.3358700275421143,-2.492022752761841
0.7855364680290222,-0.3279050290584564
1.7734636068344116,-0.2484220713376999
0.08326767385005951,-0.49879714846611023
1.6821955442428589,-0.1721991002559662
2.5670127868652344,-0.5088828206062317
0.6595726609230042,-0.6174705028533936
2.0735654830932617,-0.28574779629707336
2.5154824256896973,-0.4944746494293213
1.2185137271881104,-0.35942134261131287
2.3405041694641113,-0.4399931728839874
1.1014466285705566,-0.4289221465587616
1.5182913541793823,-0.4274776875972748
-1.6050479412078857,-0.47673431038856506
1.2649532556533813,-0.6763647794723511
-2.128981113433838,-0.34107401967048645
-0.2865837514400482,-0.6941138505935669
-2.0951926708221436,-0.881874680519104
0.06941524893045425,-0.21518182754516602
1.6180381774902344,-0.5699751377105713
-0.20106567442417145,-0.637858510017395
-4.704375743865967,-0.6642453670501709
0.5682891011238098,-0.031710099428892136
-0.0862150713801384,-0.4771749675273895
0.640064537525177,-0.1587802767753601
-1.4478334188461304,-0.4784817099571228
-6.443039894104004,-1.2791152000427246
1.4257515668869019,-0.40539658069610596
-0.706188976764679,-0.364564448595047
-0.1473557949066162,-0.5375070571899414
-0.48634687066078186,-0.36857542395591736
-1.7603332996368408,-0.2614978849887848
1.2770154476165771,-0.30616462230682373
0.8621407747268677,-0.49109649658203125
-1.1037452220916748,-0.725064754486084
1.3842670917510986,-0.21826770901679993
-0.9872217178344727,-0.4334752857685089
4.077469825744629,-0.6330028772354126
0.9441789984703064,-0.2509358823299408
-1.0251452922821045,-0.6864169836044312
-0.25722557306289673,-0.5521214604377747
-1.9036216735839844,-0.32224902510643005
-3.303351879119873,-0.6282145977020264
-1.6580971479415894,-0.33167460560798645
-0.4147070646286011,-0.43930724263191223
0.18370015919208527,-0.3038007616996765
-0.37066537141799927,-0.36654427647590637
0.4446614682674408,-0.44214239716529846
-1.1140615940093994,-0.7798197269439697
0.5353388786315918,-1.8138096332550049
